date,open,high,low,close,volume,dividend
2025-04-08,273.0,277.25,270.3999938964844,275.45001220703125,3005106,0.0
2025-04-09,276.0,276.0,270.75,271.70001220703125,933340,0.0
2025-04-11,275.0,279.70001220703125,271.29998779296875,272.54998779296875,1553155,0.0
2025-04-15,275.70001220703125,284.5,274.5,280.25,3379856,0.0
2025-04-16,282.8500061035156,285.20001220703125,280.0,283.04998779296875,1581195,0.0
2025-04-17,283.20001220703125,287.3500061035156,281.1499938964844,284.45001220703125,1999708,0.0
2025-04-21,284.45001220703125,291.20001220703125,281.75,285.3500061035156,2188740,0.0
2025-04-22,285.5,289.29998779296875,283.1000061035156,283.6000061035156,1170170,0.0
2025-04-23,285.04998779296875,285.8999938964844,278.3500061035156,283.8999938964844,1216106,0.0
2025-04-24,282.1000061035156,286.29998779296875,282.1000061035156,283.3500061035156,857186,0.0
2025-04-25,284.45001220703125,284.45001220703125,270.8999938964844,273.95001220703125,1505433,0.0
2025-04-28,273.75,287.0,271.0,279.25,2516895,0.0
2025-04-29,275.0,277.0,261.1000061035156,267.8999938964844,5928772,0.0
2025-04-30,268.70001220703125,269.70001220703125,263.6000061035156,267.04998779296875,1873412,0.0
2025-05-02,267.0,272.70001220703125,265.20001220703125,267.3999938964844,1371506,0.0
2025-05-05,269.1000061035156,280.45001220703125,268.5,274.04998779296875,2688915,0.0
2025-05-06,274.0,275.8999938964844,256.70001220703125,258.5,1640141,0.0
2025-05-07,255.5,264.5,254.6999969482422,261.6499938964844,1618598,0.0
2025-05-08,262.0,266.45001220703125,252.5,254.3000030517578,1778079,0.0
2025-05-09,250.6999969482422,256.8500061035156,248.0,252.60000610351562,1627356,0.0
2025-05-12,259.75,268.29998779296875,258.3500061035156,262.95001220703125,2682671,0.0
2025-05-13,265.0,265.25,261.45001220703125,263.1000061035156,2151291,0.0
2025-05-14,265.8999938964844,270.8999938964844,264.79998779296875,266.6499938964844,2169760,0.0
2025-05-15,267.70001220703125,270.3500061035156,266.20001220703125,267.0,1577098,0.0
2025-05-16,268.5,272.8999938964844,267.3500061035156,270.3500061035156,1729990,0.0
2025-05-19,270.54998779296875,275.79998779296875,268.29998779296875,269.04998779296875,1548977,0.0
2025-05-20,270.8999938964844,272.54998779296875,261.1000061035156,262.3500061035156,1638768,0.0
2025-05-21,262.3500061035156,265.45001220703125,258.75,260.25,1312941,0.0
2025-05-22,261.0,263.6000061035156,256.20001220703125,257.5,1698030,0.0
2025-05-23,259.6000061035156,261.8500061035156,256.75,259.95001220703125,1186946,0.0
2025-05-26,260.70001220703125,265.6499938964844,258.0,258.75,2194361,0.0
2025-05-27,261.45001220703125,276.25,257.20001220703125,267.6000061035156,6702440,0.0
2025-05-28,267.75,269.3999938964844,262.54998779296875,263.54998779296875,1702213,0.0
2025-05-29,264.8999938964844,266.20001220703125,262.29998779296875,263.95001220703125,932581,0.0
2025-05-30,265.0,279.8500061035156,263.79998779296875,275.0,17924411,0.0
2025-06-02,268.95001220703125,273.8999938964844,268.1000061035156,270.20001220703125,2373477,0.0
2025-06-03,271.54998779296875,273.6000061035156,267.04998779296875,270.1000061035156,1716464,0.0
2025-06-04,269.45001220703125,270.6499938964844,266.20001220703125,268.70001220703125,845015,0.0
2025-06-05,269.1000061035156,270.20001220703125,265.04998779296875,265.25,1416431,0.0
2025-06-06,265.5,266.5,263.20001220703125,263.8500061035156,1296719,0.0
2025-06-09,265.5,268.5,264.6499938964844,267.79998779296875,1162357,0.0
2025-06-10,269.3999938964844,279.25,266.79998779296875,278.04998779296875,4605354,0.0
2025-06-11,280.0,280.70001220703125,272.54998779296875,276.0,1726034,0.0
2025-06-12,280.8999938964844,280.8999938964844,267.0,267.6000061035156,2360592,0.0
2025-06-13,263.75,267.25,262.8999938964844,266.20001220703125,1056492,0.0
2025-06-16,266.20001220703125,267.45001220703125,262.3500061035156,264.6000061035156,1159919,0.0
2025-06-17,264.70001220703125,265.79998779296875,261.0,262.04998779296875,1119640,0.0
2025-06-18,262.0,265.0,260.1000061035156,264.1000061035156,1358406,0.0
2025-06-19,262.0,263.25,255.0,256.8500061035156,1374153,0.0
2025-06-20,256.8500061035156,258.6499938964844,254.6999969482422,256.70001220703125,1632206,0.0
2025-06-23,256.20001220703125,258.29998779296875,255.0500030517578,256.0,894768,0.0
2025-06-24,259.04998779296875,260.6000061035156,253.75,255.64999389648438,1747242,0.0
2025-06-25,257.0,259.8999938964844,256.29998779296875,259.5,826794,0.0
2025-06-26,259.79998779296875,261.20001220703125,256.3999938964844,257.6000061035156,1439756,0.0
2025-06-27,258.8500061035156,265.20001220703125,258.25,259.20001220703125,2487215,0.0
2025-06-30,260.0,261.0,258.29998779296875,259.95001220703125,1090525,0.0
2025-07-01,260.0,260.8999938964844,258.0,258.3999938964844,1266092,0.0
2025-07-02,259.54998779296875,259.6000061035156,256.70001220703125,257.45001220703125,1006354,0.0
2025-07-03,258.04998779296875,258.5,256.0,256.6499938964844,932814,0.0
2025-07-04,256.6499938964844,257.75,255.0,256.1499938964844,1099740,0.0
2025-07-07,256.1499938964844,257.8999938964844,255.0,257.20001220703125,1327747,0.0
2025-07-08,257.8500061035156,263.8999938964844,256.5,263.25,2514875,0.0
2025-07-09,263.8999938964844,267.3500061035156,261.6499938964844,262.75,1849784,0.0
2025-07-10,263.8999938964844,271.1000061035156,262.95001220703125,270.04998779296875,2933261,0.0
2025-07-11,270.0,273.3500061035156,267.5,269.8999938964844,1716249,0.0
2025-07-14,269.8999938964844,271.45001220703125,266.5,268.0,965397,0.0
2025-07-15,270.29998779296875,270.79998779296875,261.5,263.1499938964844,3135066,0.0
2025-07-16,263.20001220703125,263.3999938964844,259.95001220703125,262.3500061035156,1906804,0.0
2025-07-17,264.3999938964844,283.70001220703125,263.95001220703125,278.29998779296875,31430970,0.0
2025-07-18,282.0,286.0,267.70001220703125,274.54998779296875,13431891,0.0
2025-07-21,274.95001220703125,281.8999938964844,273.04998779296875,278.79998779296875,4243661,0.0
2025-07-22,279.1000061035156,282.20001220703125,277.29998779296875,280.5,2678379,0.0
2025-07-23,280.20001220703125,281.95001220703125,277.0,280.3500061035156,7536041,0.0
2025-07-24,280.5,280.5,275.75,276.6000061035156,1234128,0.0
2025-07-25,276.6000061035156,276.95001220703125,269.1000061035156,270.1499938964844,1601115,0.0
2025-07-28,268.5,273.75,264.54998779296875,267.04998779296875,1599739,0.0
2025-07-29,266.75,266.8999938964844,262.79998779296875,264.8999938964844,873625,0.0
2025-07-30,265.1499938964844,269.1000061035156,262.3999938964844,267.54998779296875,1052032,0.0
2025-07-31,263.20001220703125,266.3999938964844,261.1000061035156,262.20001220703125,830652,0.0
2025-08-01,262.25,265.6499938964844,256.20001220703125,257.29998779296875,1177272,0.0
2025-08-04,258.20001220703125,259.1499938964844,255.60000610351562,257.29998779296875,753893,0.0
2025-08-05,257.75,259.1499938964844,252.5500030517578,253.5,994237,0.0
2025-08-06,253.4499969482422,255.1999969482422,252.25,252.89999389648438,699759,0.0
2025-08-07,252.0,252.5,247.14999389648438,250.6999969482422,982652,0.0
2025-08-08,254.0,256.70001220703125,251.64999389648438,254.14999389648438,924491,0.0
2025-08-11,254.14999389648438,256.0,250.60000610351562,255.25,635151,0.0
2025-08-12,256.04998779296875,256.1499938964844,251.64999389648438,252.60000610351562,523944,0.0
2025-08-13,253.85000610351562,253.9499969482422,251.8000030517578,252.5,442708,0.0
2025-08-14,252.5,254.10000610351562,249.0,249.89999389648438,633770,0.0
2025-08-18,252.64999389648438,253.6999969482422,250.25,251.25,876276,0.0
2025-08-19,251.25,260.70001220703125,250.64999389648438,259.54998779296875,1369271,0.0
2025-08-20,260.0,263.04998779296875,258.04998779296875,260.95001220703125,686658,0.0
2025-08-21,263.3999938964844,263.3999938964844,259.0,260.0,484167,0.0
2025-08-22,259.8500061035156,260.8999938964844,257.25,258.3999938964844,466635,0.0
2025-08-25,259.0,260.5,255.60000610351562,259.6499938964844,679911,0.0
2025-08-26,258.8999938964844,259.3500061035156,251.3000030517578,251.9499969482422,946938,0.0
2025-08-28,252.5,253.1999969482422,247.5500030517578,249.60000610351562,1569139,0.0
2025-08-29,249.64999389648438,254.64999389648438,249.39999389648438,251.5,746956,0.0
2025-09-01,252.5,253.25,249.75,249.9499969482422,729499,0.0
2025-09-02,251.39999389648438,259.70001220703125,250.0,257.3999938964844,1831058,0.0
2025-09-03,256.0,268.29998779296875,255.60000610351562,267.25,2412811,0.0
2025-09-04,269.70001220703125,271.20001220703125,264.8500061035156,265.8500061035156,1557168,0.0
2025-09-05,265.75,266.5,261.3999938964844,262.75,533381,0.0
2025-09-08,262.25,264.29998779296875,259.95001220703125,261.1000061035156,814336,0.0
2025-09-09,260.6000061035156,262.25,256.20001220703125,256.8999938964844,697324,0.0
2025-09-10,258.1000061035156,261.1499938964844,255.5500030517578,256.25,737852,0.0
2025-09-11,256.45001220703125,266.45001220703125,256.45001220703125,258.79998779296875,1662201,0.0
2025-09-12,259.8999938964844,261.8999938964844,259.0,260.3999938964844,685947,0.0
2025-09-15,260.3999938964844,260.8999938964844,257.6000061035156,258.25,681054,0.0
2025-09-16,260.0,261.8999938964844,258.3999938964844,260.6499938964844,630666,0.0
2025-09-17,261.79998779296875,262.79998779296875,258.70001220703125,259.29998779296875,1064316,0.0
2025-09-18,260.45001220703125,261.3999938964844,258.75,259.6000061035156,789325,0.0
2025-09-19,264.0,267.8500061035156,252.0500030517578,256.95001220703125,12640297,0.0
2025-09-22,254.0,278.70001220703125,253.75,271.1000061035156,30273044,0.0
2025-09-23,272.20001220703125,273.3999938964844,259.5,260.1000061035156,5377628,0.0
2025-09-24,261.0,261.0,252.0,252.8000030517578,4296168,0.0
2025-09-25,253.75,262.45001220703125,252.8000030517578,261.6499938964844,5237063,0.0
2025-09-26,261.20001220703125,264.6000061035156,257.3999938964844,261.45001220703125,2943487,0.0
2025-09-29,261.5,262.8999938964844,258.20001220703125,261.1499938964844,1687064,0.0
2025-09-30,260.8999938964844,262.79998779296875,258.25,261.54998779296875,1623151,0.0
2025-10-01,261.54998779296875,264.75,260.04998779296875,263.04998779296875,1516887,0.0
2025-10-03,263.04998779296875,266.3500061035156,260.6000061035156,265.3999938964844,1908970,0.0
2025-10-06,266.3999938964844,267.0,264.0,266.04998779296875,1378695,0.0
2025-10-07,266.0,268.45001220703125,263.29998779296875,265.1000061035156,1480139,0.0
2025-10-08,265.1000061035156,267.04998779296875,262.29998779296875,265.95001220703125,1077699,0.0
2025-10-09,263.5,268.8999938964844,262.5,268.1499938964844,1190828,0.0
2025-10-10,266.5,270.25,265.6499938964844,268.95001220703125,1253187,0.0
2025-10-13,264.8999938964844,270.0,264.8999938964844,268.70001220703125,980125,0.0
2025-10-14,267.5,270.1499938964844,265.1499938964844,268.6499938964844,1113807,0.0
2025-10-15,266.25,269.8999938964844,266.25,267.8999938964844,843568,0.0
2025-10-16,267.6000061035156,271.1499938964844,265.0,266.1499938964844,1088227,0.0
2025-10-17,266.1499938964844,266.95001220703125,260.0,261.5,2335217,0.0
2025-10-20,261.45001220703125,263.04998779296875,257.8500061035156,258.54998779296875,2704721,0.0
2025-10-21,260.0,261.8999938964844,260.0,261.3999938964844,202647,0.0
2025-10-23,260.54998779296875,261.6499938964844,259.29998779296875,260.1000061035156,1877668,0.0
2025-10-24,260.29998779296875,264.25,258.75,263.25,1071643,0.0
2025-10-27,263.0,266.1499938964844,261.0,265.70001220703125,1193409,0.0
2025-10-28,265.70001220703125,268.79998779296875,264.04998779296875,268.45001220703125,1192675,0.0
2025-10-29,268.25,276.75,267.0,275.54998779296875,7702429,0.0
2025-10-30,275.0,276.8999938964844,271.6000061035156,275.3999938964844,1585401,0.0
2025-10-31,275.0,275.70001220703125,272.75,274.8500061035156,1525168,0.0
2025-11-03,275.0,276.20001220703125,266.6000061035156,275.1000061035156,3690105,0.0
2025-11-04,275.0,278.1000061035156,271.3999938964844,277.3500061035156,3322377,0.0
2025-11-06,277.3500061035156,281.29998779296875,270.1000061035156,271.25,3217128,0.0
2025-11-07,271.1000061035156,272.5,267.0,270.79998779296875,2601124,0.0
2025-11-10,268.8999938964844,272.25,267.5,270.8999938964844,1438368,0.0
2025-11-11,270.8999938964844,275.0,268.45001220703125,273.95001220703125,1177054,0.0
2025-11-12,272.6000061035156,274.70001220703125,272.0,272.8999938964844,960840,0.0
2025-11-13,272.0,275.0,271.6499938964844,272.6499938964844,949872,0.0
2025-11-14,271.70001220703125,274.70001220703125,270.1000061035156,274.20001220703125,1268052,0.0
2025-11-17,273.70001220703125,275.3999938964844,270.5,274.95001220703125,2379897,0.0
2025-11-18,274.95001220703125,275.0,266.3999938964844,269.1499938964844,1771260,0.0
2025-11-19,269.75,277.0,267.29998779296875,275.79998779296875,2814297,0.0
2025-11-20,275.1000061035156,277.3999938964844,273.45001220703125,276.75,1700275,0.0
2025-11-21,280.70001220703125,282.8999938964844,266.45001220703125,274.1000061035156,58517098,0.0
2025-11-24,274.45001220703125,279.0,271.3999938964844,277.6000061035156,2693587,0.0
2025-11-25,277.45001220703125,277.45001220703125,261.04998779296875,271.45001220703125,26240183,0.0
2025-11-26,272.5,274.0,262.1000061035156,264.25,2653613,0.0
2025-11-27,264.3999938964844,266.70001220703125,261.0,261.3500061035156,1311530,0.0
2025-11-28,261.70001220703125,264.1000061035156,258.5,259.0,1238984,0.0
2025-12-01,260.0,261.5,255.0500030517578,255.3000030517578,1049787,0.0
2025-12-02,255.5500030517578,256.45001220703125,248.89999389648438,249.39999389648438,2006702,0.0
2025-12-03,250.39999389648438,251.1999969482422,246.6999969482422,247.5500030517578,1037508,0.0
2025-12-04,247.5,250.25,245.5,249.25,1575472,0.0
2025-12-05,249.25,254.0,248.75,252.8000030517578,911245,0.0
2025-12-08,253.8000030517578,253.8000030517578,249.4499969482422,250.60000610351562,922289,0.0
2025-12-09,249.9499969482422,250.5,245.0,246.0500030517578,1076367,0.0
2025-12-10,246.6999969482422,249.39999389648438,245.10000610351562,247.14999389648438,1231962,0.0
2025-12-11,247.14999389648438,248.8000030517578,244.5500030517578,247.39999389648438,1378466,0.0
2025-12-12,248.89999389648438,250.3000030517578,247.5,249.10000610351562,1630348,0.0
2025-12-15,248.0,251.0,245.5500030517578,246.35000610351562,1030886,0.0
2025-12-16,247.0,247.75,242.10000610351562,243.10000610351562,2379959,0.0
2025-12-17,243.0500030517578,243.75,240.14999389648438,241.4499969482422,857143,0.0
2025-12-18,241.10000610351562,241.1999969482422,237.1999969482422,239.25,832985,0.0
2025-12-19,240.0,247.0,237.6999969482422,244.85000610351562,1309983,0.0
2025-12-22,245.0500030517578,247.8000030517578,240.14999389648438,241.6999969482422,1770672,0.0
2025-12-23,241.5,243.39999389648438,238.25,239.35000610351562,1170393,0.0
2025-12-24,239.0,240.5,236.5,236.9499969482422,1209241,0.0
2025-12-26,237.75,237.75,235.5,236.9499969482422,1020301,0.0
2025-12-29,237.10000610351562,237.9499969482422,235.0,237.5,721276,0.0
2025-12-30,237.6999969482422,243.0,236.0500030517578,240.0,1430706,0.0
2025-12-31,241.0,241.0,236.4499969482422,237.3000030517578,1302946,0.0
2026-01-01,238.10000610351562,242.39999389648438,237.0,239.4499969482422,1249175,0.0
2026-01-02,240.0,240.0,234.10000610351562,236.27000427246094,2541764,0.0
2026-01-05,235.64999389648438,237.44000244140625,233.3000030517578,233.8000030517578,1302112,0.0
2026-01-06,234.0,234.8000030517578,229.47000122070312,230.8000030517578,1346201,0.0
2026-01-07,230.0,233.5,228.5500030517578,229.0399932861328,1583661,0.0
2026-01-08,229.10000610351562,230.5800018310547,227.5,227.85000610351562,850152,0.0
2026-01-09,227.60000610351562,227.75,222.10000610351562,222.97999572753906,2380641,0.0
2026-01-12,222.0,222.55999755859375,217.5,219.82000732421875,1609235,0.0
2026-01-13,221.0,225.5,219.00999450683594,219.77999877929688,890658,0.0
2026-01-14,219.49000549316406,220.6300048828125,217.5,217.91000366210938,849535,0.0
2026-01-15,217.91000366210938,217.91000366210938,217.91000366210938,217.91000366210938,0,0.0
2026-01-16,217.91000366210938,218.5,211.0,212.42999267578125,1831714,0.0
2026-01-19,212.0,214.44000244140625,206.9499969482422,212.02000427246094,1769529,0.0
2026-01-20,211.0,213.44000244140625,209.25999450683594,210.0399932861328,1745251,0.0
2026-01-21,210.0,210.4600067138672,205.4199981689453,208.91000366210938,1654274,0.0
2026-01-22,210.19000244140625,212.8800048828125,208.50999450683594,210.02999877929688,764013,0.0
2026-01-23,211.50999450683594,211.50999450683594,207.94000244140625,209.05999755859375,997078,0.0
2026-01-27,209.05999755859375,209.3000030517578,204.1199951171875,207.58999633789062,1172041,0.0
2026-01-28,207.99000549316406,210.8000030517578,206.10000610351562,209.7899932861328,1229507,0.0
2026-01-29,210.89999389648438,212.27999877929688,207.10000610351562,208.6300048828125,866855,0.0
2026-01-30,208.0,215.67999267578125,207.8699951171875,213.97000122070312,2048383,0.0
2026-02-02,208.3300018310547,214.88999938964844,208.0,212.64999389648438,2429081,0.0
2026-02-03,216.9499969482422,218.52000427246094,213.5,215.1199951171875,4237926,0.0
2026-02-04,214.0,220.0,212.1999969482422,216.8800048828125,1407707,0.0
2026-02-05,216.80999755859375,217.74000549316406,214.00999450683594,214.77999877929688,530310,0.0
2026-02-06,212.10000610351562,213.1199951171875,209.3000030517578,211.36000061035156,946031,0.0
2026-02-09,213.0,215.44000244140625,209.39999389648438,211.24000549316406,2375206,0.0
2026-02-10,211.97999572753906,212.77000427246094,209.47999572753906,209.85000610351562,1274817,0.0
2026-02-11,211.0,211.74000549316406,209.0,209.58999633789062,1280193,0.0
2026-02-12,209.74000549316406,209.99000549316406,205.6999969482422,206.3000030517578,980045,0.0
2026-02-13,205.0,205.4499969482422,200.1999969482422,201.57000732421875,1524928,0.0
2026-02-16,202.0,204.24000549316406,199.39999389648438,203.89999389648438,1091640,0.0
2026-02-17,204.0,207.60000610351562,203.0,204.0500030517578,1229815,0.0
2026-02-18,204.94000244140625,205.1699981689453,201.8000030517578,202.6699981689453,1170168,0.0
2026-02-19,203.10000610351562,203.44000244140625,199.08999633789062,199.77999877929688,916805,0.0
2026-02-20,200.60000610351562,200.6999969482422,194.7899932861328,198.52000427246094,1799156,0.0
2026-02-23,201.4499969482422,201.5399932861328,195.30999755859375,195.66000366210938,1396622,0.0
2026-02-24,198.0,198.00999450683594,189.82000732421875,191.72999572753906,2699339,0.0
2026-02-25,194.0,194.69000244140625,189.6999969482422,190.72999572753906,2314746,0.0
2026-02-26,191.10000610351562,191.6199951171875,188.0800018310547,189.41000366210938,1421520,0.0
2026-02-27,188.8000030517578,190.0,188.10000610351562,189.10000610351562,1183715,0.0
2026-03-02,180.1999969482422,184.44000244140625,179.05999755859375,180.2899932861328,2799429,0.0
2026-03-04,180.11000061035156,186.5,178.02000427246094,179.6999969482422,3428303,0.0
2026-03-05,181.99000549316406,181.99000549316406,176.92999267578125,178.83999633789062,1863040,0.0
2026-03-06,179.02000427246094,181.99000549316406,176.94000244140625,177.24000549316406,1501513,0.0
2026-03-09,174.0,177.89999389648438,172.00999450683594,175.60000610351562,2105247,0.0
2026-03-10,177.00999450683594,180.9499969482422,176.2899932861328,179.00999450683594,3607758,0.0
2026-03-11,179.94000244140625,198.80999755859375,178.0,179.39999389648438,36726500,0.0
2026-03-12,181.0,181.10000610351562,175.60000610351562,176.14999389648438,5229605,0.0
2026-03-13,177.0,179.64999389648438,172.2100067138672,172.88999938964844,3318069,0.0
2026-03-16,173.0,175.9600067138672,171.19000244140625,172.3000030517578,2930835,0.0
2026-03-17,173.5500030517578,178.0,173.05999755859375,175.00999450683594,7193126,0.0
2026-03-18,176.0,180.0,175.27999877929688,177.27000427246094,6886693,0.0
2026-03-19,175.0,178.75,174.30999755859375,176.27999877929688,2471187,0.0
2026-03-20,178.74000549316406,195.99000549316406,177.25999450683594,192.10000610351562,25383780,0.0
2026-03-23,189.1999969482422,189.3300018310547,174.0,175.36000061035156,6266809,0.0
2026-03-24,177.9499969482422,182.0,173.6999969482422,180.13999938964844,3962812,0.0
2026-03-25,181.02999877929688,189.89999389648438,181.02999877929688,182.85000610351562,5810302,0.0
2026-03-27,184.0,187.9499969482422,180.52999877929688,185.39999389648438,5301802,0.0
2026-03-30,181.5800018310547,185.2100067138672,175.0,177.77000427246094,4499593,0.0
2026-04-01,182.99000549316406,187.1699981689453,181.14999389648438,182.6300048828125,2087071,0.0
2026-04-02,179.77000427246094,184.3000030517578,177.1999969482422,183.7100067138672,1639682,0.0
2026-04-06,185.99000549316406,187.49000549316406,179.44000244140625,179.8800048828125,2948455,0.0
2026-04-07,180.55999755859375,180.6699981689453,178.3000030517578,179.05999755859375,1353041,0.0
2026-04-08,184.0,184.8000030517578,178.14999389648438,178.97999572753906,8423584,0.0
2026-04-09,180.8300018310547,181.99000549316406,175.60000610351562,177.10000610351562,3065571,0.0
2026-04-10,178.0,184.86000061035156,177.80999755859375,182.25999450683594,4284850,0.0
2026-04-13,180.0,182.3000030517578,177.61000061035156,179.72999572753906,1958372,0.0
2026-04-15,181.8300018310547,184.36000061035156,181.39999389648438,182.66000366210938,2468231,0.0
2026-04-16,183.0,185.19000244140625,181.3000030517578,182.08999633789062,2615893,0.0
2026-04-17,182.6999969482422,186.77999877929688,182.1699981689453,185.00999450683594,5821739,0.0
2026-04-20,185.5,188.88999938964844,182.5,184.6199951171875,3460303,0.0
2026-04-21,185.0,191.14999389648438,184.8800048828125,188.49000549316406,3780000,0.0
2026-04-22,188.4499969482422,201.00999450683594,187.30999755859375,199.60000610351562,12333012,0.0
2026-04-23,198.02000427246094,200.9499969482422,196.0,197.27999877929688,2808011,0.0
2026-04-24,197.2899932861328,199.66000366210938,194.61000061035156,197.74000549316406,2974983,0.0
2026-04-27,200.8000030517578,209.6999969482422,199.8300018310547,205.9499969482422,6702429,0.0
2026-04-28,208.50999450683594,208.88999938964844,204.0500030517578,204.91000366210938,2708182,0.0
2026-04-29,211.02999877929688,211.02999877929688,198.49000549316406,200.17999267578125,8854816,0.0
2026-04-30,200.0,202.50999450683594,195.00999450683594,196.3699951171875,2537711,0.0
2026-05-01,196.3699951171875,196.3699951171875,196.3699951171875,196.3699951171875,0,0.0
