date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-01-30,5870.0,5889.89990234375,5729.2998046875,5788.4501953125,475573,0.0,-0.007169470380772647,0.487294393668472,-0.03188537596312554
2025-01-31,5809.9501953125,6053.60009765625,5718.60009765625,6037.9501953125,680372,0.0,0.04310307449860162,0.5190457554786275,-0.03188537596312554
2025-02-01,6080.9501953125,6080.9501953125,5670.0,5845.7001953125,407366,0.0,-0.03184027588522531,0.5223293545125962,-0.03188537596312554
2025-02-03,5834.4501953125,5919.7998046875,5745.0498046875,5857.75,405813,0.0,0.0020613107557521104,0.5144790643026304,-0.03188537596312554
2025-02-04,5866.7001953125,5987.0,5860.0498046875,5963.89990234375,326464,0.0,0.018121275633775857,0.5042633746297464,-0.03188537596312554
2025-02-05,6039.0,6092.25,5964.5498046875,6037.2998046875,341372,0.0,0.012307366579862311,0.49839893160775606,-0.03188537596312554
2025-02-06,6058.39990234375,6062.60009765625,5850.0,5859.0,191057,0.0,-0.029533038022902858,0.501937044541669,-0.03188537596312554
2025-02-07,5889.89990234375,5950.0,5828.0498046875,5869.7001953125,158629,0.0,0.0018262835488138673,0.49423942959458567,-0.03188537596312554
2025-02-10,5910.85009765625,5910.85009765625,5616.9501953125,5647.2001953125,540742,0.0,-0.037906535699674504,0.4886342771129915,-0.03188537596312554
2025-02-11,5655.0,5667.0,5392.14990234375,5508.0498046875,515222,0.0,-0.024640598139322734,0.4707096739599101,-0.03188537596312554
2025-02-12,5500.0498046875,5706.0,5374.0,5641.2998046875,695730,0.0,0.024191865492320108,0.48310997251843646,-0.03188537596312554
2025-02-13,5670.0,5704.75,5528.64990234375,5550.9501953125,191040,0.0,-0.01601574326894062,0.4624748506638286,-0.03188537596312554
2025-02-14,5582.2001953125,5597.9501953125,5354.0498046875,5416.25,401884,0.0,-0.024266150942274245,0.4560012431496717,-0.03188537596312554
2025-02-17,5379.4501953125,5431.2001953125,5269.25,5414.2001953125,333358,0.0,-0.0003784545926609484,0.4544852729669758,-0.03188537596312554
2025-02-18,5400.0,5465.0,5290.0,5436.89990234375,272045,0.0,0.004192624249635735,0.44696217498870455,-0.03188537596312554
2025-02-19,5420.0,5624.35009765625,5355.0498046875,5600.10009765625,348483,0.0,0.03001714179842585,0.4240966098873571,-0.03188537596312554
2025-02-20,5574.0,5783.85009765625,5550.39990234375,5756.25,288846,0.0,0.02788341272847994,0.434196923340409,-0.03188537596312554
2025-02-21,5756.25,5869.14990234375,5751.0,5840.10009765625,603944,0.0,0.014566792209554924,0.39788962783638726,-0.03188537596312554
2025-02-24,5771.0,5852.0,5714.0,5841.2998046875,450544,0.0,0.00020542576517335043,0.361528728477546,-0.03188537596312554
2025-02-25,5823.25,5837.0498046875,5731.0,5765.60009765625,141031,0.0,-0.012959394237991861,0.36484239310256533,-0.03188537596312554
2025-02-27,5400.0,5400.0,4656.0,4679.5498046875,5050980,0.0,-0.18836726005506965,0.7404459638265726,-0.03188537596312554
2025-02-28,4650.0,4907.0,4555.0,4713.39990234375,6042777,0.0,0.007233622692153441,0.7426377410939303,-0.03188537596312554
2025-03-03,4830.75,4937.7998046875,4581.0498046875,4870.85009765625,4415862,0.0,0.03340480302428994,0.7348524558343236,-0.03188537596312554
2025-03-04,4840.0,4964.0,4795.89990234375,4905.14990234375,1108919,0.0,0.007041851832805257,0.7319919229568191,-0.03188537596312554
2025-03-05,4900.0,5085.0,4900.0,5071.2998046875,1164455,0.0,0.03387254327627409,0.745233367284567,-0.03188537596312554
2025-03-06,5144.2001953125,5155.0,5035.5498046875,5076.60009765625,535365,0.0,0.0010451547281529194,0.7406965440005744,-0.03188537596312554
2025-03-07,5075.0,5105.89990234375,4998.7001953125,5063.4501953125,370527,0.0,-0.0025902970670904635,0.7377248374476952,-0.03188537596312554
2025-03-10,5079.0,5109.9501953125,4912.5498046875,4940.4501953125,372497,0.0,-0.02429173690971964,0.735946787556137,-0.03188537596312554
2025-03-11,4870.2998046875,4935.0,4810.0,4907.85009765625,302464,0.0,-0.006598608703146325,0.7352593461413054,-0.03188537596312554
2025-03-12,4947.2998046875,5020.0,4900.0,5008.75,377661,0.0,0.02055888022984531,0.7325336985460655,-0.03188537596312554
2025-03-13,5100.0,5114.0,4960.0,5003.10009765625,449569,0.0,-0.001128006457449482,0.7289344315458558,-0.03188537596312554
2025-03-17,5003.10009765625,5074.85009765625,4894.2001953125,5019.60009765625,518771,0.0,0.0032979552033607362,0.7225175514711261,-0.03188537596312554
